-0.21497434377670288	-0.8989591002464294	3.176941394805908	0.41321584582328796	0.2983373701572418	-1.8631683588027954	-3.4031763076782227	1.4917314052581787	-1.5863862037658691	0.4293960630893707	0.00744248554110527	0.7000839114189148	0.015226835384964943	2.4640676975250244	-0.5691529512405396	-0.9174090623855591	-1.2499213218688965	-1.5170451402664185	-2.4641714096069336	1.081560492515564	1.2898199558258057	-1.635719656944275	0.6221756339073181	-1.7890111207962036	-1.6781082153320312	-0.048970673233270645	-1.0961337089538574	-1.1715388298034668	1.2095690965652466	0.8315821290016174	-0.20288920402526855	-0.7709158658981323	-0.3550727665424347	-0.7629303932189941	0.35063472390174866	0.3429923951625824	-2.435826063156128	1.338043451309204	0.8941172957420349	0.22999699413776398	0.5429139733314514	-1.594111442565918	1.417107105255127	0.09302086383104324	0.5480519533157349	-0.2740803360939026	0.16689305007457733	0.7853364944458008	-1.6861010789871216	0.5827729105949402	1.7930328845977783	-0.3977709412574768	0.5105547904968262	1.1284375190734863	-2.330094575881958	-2.2748336791992188	2.0403785705566406	0.8068690896034241	0.5572462677955627	-0.09957408905029297	0.7120224237442017	0.314361572265625	0.47488126158714294	2.671506881713867	-0.6870529651641846	-0.05339721217751503	1.2174853086471558	-0.9247896671295166	-1.8966997861862183	0.01866571046411991	0.18056540191173553	-1.1460227966308594	-0.8336604237556458	-1.1104470491409302	-1.4957395792007446	-2.035219669342041	-0.6987521052360535	-0.3425273597240448	0.31564757227897644	0.2777285575866699	-1.9419854879379272	2.1233270168304443	-2.4762754440307617	1.4658910036087036	-0.10940016806125641	-0.40085434913635254	-2.14758563041687	1.8484727144241333	0.3049277365207672	0.7477399110794067	-0.11667294055223465	-0.9051541686058044	-1.0685932636260986	1.117105484008789	2.8159687519073486	1.912140965461731	0.040461186319589615	-1.441257119178772	-1.56209397315979	1.769222378730774
-0.4916733503341675	-0.8183841109275818	-0.35140320658683777	1.764817237854004	0.2533365488052368	0.5459123849868774	0.7673636078834534	-1.5892516374588013	-0.5702413320541382	-0.7409660816192627	-0.9571533799171448	-1.6702901124954224	-0.5114414691925049	-0.15559709072113037	0.4673527181148529	0.3769977390766144	-1.413909912109375	-0.02879500575363636	1.2201852798461914	-0.816559910774231	0.04938020184636116	0.3089258372783661	1.526220440864563	-0.2653985619544983	0.8704219460487366	-0.7709746360778809	-1.048506498336792	0.49294283986091614	0.5586942434310913	-0.5056082010269165	-0.5108410120010376	0.7611398100852966	0.17516428232192993	1.2941827774047852	-1.268218755722046	-0.5382013916969299	-0.18720082938671112	-0.383456289768219	-1.6289669275283813	-0.2759835124015808	-0.9168269634246826	1.1181756258010864	-0.5158414244651794	0.05729649215936661	-0.8870297074317932	-0.06546502560377121	-0.28131142258644104	-0.7761849761009216	1.257082462310791	-0.33385947346687317	0.5219592452049255	-1.1614173650741577	-0.009785897098481655	-1.2076075077056885	1.2164709568023682	1.463231086730957	0.3823540210723877	-0.8184830546379089	0.28883835673332214	0.03413958102464676	-0.05004308745265007	0.817344605922699	0.27267026901245117	-0.3651309907436371	0.01674995943903923	-0.20840997993946075	0.928861141204834	0.39008432626724243	0.026324251666665077	0.11262224614620209	-0.37252745032310486	-0.19441603124141693	0.9705988168716431	-0.573968231678009	0.6868112087249756	-0.1246841624379158	-0.7697778940200806	-0.9835013747215271	-0.5000975131988525	-1.2531251907348633	-0.13813868165016174	-0.8294155597686768	0.12269464880228043	2.0458362102508545	0.3437798321247101	-0.5533433556556702	1.5415312051773071	1.4635189771652222	-0.324653685092926	-3.003875732421875	1.192600131034851	1.610931158065796	0.14280124008655548	-0.09218237549066544	-0.030352914705872536	0.03978794068098068	0.6509191393852234	-1.3419982194900513	0.5782192945480347	0.0014076739316806197
1.0904276371002197	-1.9516820907592773	-0.5252912044525146	0.44673892855644226	0.7251302003860474	0.7204128503799438	1.0094640254974365	-1.226129174232483	-1.573464274406433	-0.8512915968894958	1.03069269657135	1.5554957389831543	-0.4763980507850647	-1.3862189054489136	1.3000274896621704	0.8682597279548645	-2.416367530822754	0.5020954012870789	-0.3570677638053894	-0.3593396246433258	1.2364779710769653	1.1144005060195923	1.2758771181106567	1.4476085901260376	1.043859601020813	-1.8587342500686646	-0.8710330128669739	-0.42909467220306396	-0.4389527142047882	0.054649095982313156	-1.1865273714065552	-0.2171485275030136	0.6734644174575806	-0.7997912168502808	-1.774672508239746	-0.046328019350767136	0.015555169433355331	-0.7552700042724609	-1.8634535074234009	0.20466354489326477	0.31489646434783936	-1.9250003099441528	0.03778567910194397	0.24813449382781982	0.1617446392774582	-0.6367691159248352	-0.6817438006401062	0.1208675429224968	1.1563242673873901	0.9740837812423706	1.0496081113815308	-1.8267687559127808	0.9843215942382812	-1.5350028276443481	0.11280543357133865	-0.3355187773704529	-0.500860869884491	-0.9660305976867676	-0.1530337780714035	2.2276337146759033	0.7087620496749878	1.6268086433410645	0.5804969072341919	-0.20918220281600952	-0.9832738637924194	1.397988200187683	-0.32622891664505005	0.4439707100391388	-1.7222493886947632	0.08790965378284454	-1.1120496988296509	1.802093505859375	-1.5879048109054565	-1.4734535217285156	0.7004520297050476	-0.17342837154865265	1.8872724771499634	1.2695069313049316	0.22076766192913055	-1.1258517503738403	0.20060282945632935	1.6770999431610107	-0.23537155985832214	0.19460417330265045	0.009981891140341759	0.5020543932914734	1.5738877058029175	1.3970931768417358	-1.3447446823120117	-0.782222330570221	0.19758880138397217	2.590660572052002	2.5277669429779053	2.694866895675659	1.9875127077102661	1.5147539377212524	1.9509971141815186	-1.107503056526184	-1.204487919807434	-0.7988475561141968
0.5615500807762146	-0.11294631659984589	0.4995317757129669	0.5021958351135254	-1.4567179679870605	-1.033198356628418	-2.6060636043548584	0.7223454117774963	-0.8432483077049255	0.7468998432159424	-0.9602729678153992	-0.442394495010376	1.3635776042938232	0.8181985020637512	-0.9796798229217529	-0.5791904926300049	-0.9608017206192017	-0.5948848724365234	0.2365834265947342	0.22073455154895782	0.1545569896697998	-2.2351324558258057	0.5164957046508789	-0.31922170519828796	-0.8856188058853149	-1.6682841777801514	0.13530601561069489	-0.34900760650634766	1.5946412086486816	1.1439671516418457	0.876524806022644	-0.1667688935995102	-1.3187053203582764	0.051414623856544495	1.4916050434112549	0.5776088833808899	-2.601484537124634	-0.28419357538223267	0.551609218120575	1.0742871761322021	-0.4273175895214081	-1.6405922174453735	1.4401440620422363	0.8506693243980408	-0.20286701619625092	1.3691610097885132	0.09281633049249649	-0.35727807879447937	-0.3825751841068268	-0.441162109375	1.7458702325820923	-0.711251437664032	0.6759176254272461	0.11324296146631241	-1.0921722650527954	0.6906633973121643	1.4688235521316528	0.3715454041957855	-0.4973068833351135	-1.6000953912734985	-0.24640317261219025	-0.31019076704978943	1.20179283618927	0.9316887259483337	-0.5905742645263672	-1.0724494457244873	0.7076044082641602	-0.5830321907997131	-0.5585356950759888	-0.4550061821937561	0.3427603840827942	-2.2783732414245605	-0.36021262407302856	-0.22381095588207245	-0.8215198516845703	-0.5138626098632812	-2.0761876106262207	0.3175865113735199	0.449942409992218	-0.5839999914169312	-0.6406744122505188	2.127195358276367	-1.7503377199172974	0.6719205975532532	1.017651915550232	-0.4879356026649475	-1.9062800407409668	0.26069626212120056	0.26146161556243896	0.19795367121696472	2.007375717163086	-0.7648945450782776	0.4244706928730011	1.6512267589569092	3.0835838317871094	1.945421814918518	0.6834993362426758	-1.9584689140319824	-1.2672253847122192	0.172825425863266
-0.6557554602622986	-0.4904883801937103	1.328360676765442	0.3072749674320221	1.5382777452468872	-1.488529920578003	-1.327004075050354	1.538416862487793	0.3036966323852539	-0.3175295889377594	-0.6207841634750366	-1.4527738094329834	-0.27477601170539856	1.4324381351470947	1.0447129011154175	-1.477752447128296	0.3481014668941498	-0.04663718864321709	0.30093637108802795	0.7707006931304932	0.4618760943412781	-0.9028260111808777	-0.035153936594724655	0.2618805468082428	-0.6748794317245483	1.4390205144882202	0.2984316349029541	-0.857535183429718	-1.052747368812561	0.19475214183330536	0.7719660997390747	0.5208052396774292	-0.3635464310646057	0.217767596244812	0.4850538671016693	-1.297717571258545	1.4438194036483765	0.7347466945648193	-0.2215655893087387	0.026316309347748756	-0.2637360990047455	-0.27556654810905457	0.8005002737045288	0.42762699723243713	-0.0918218269944191	0.3717171549797058	-0.6825588941574097	0.7122172117233276	0.5440647006034851	0.5273858308792114	0.4953492283821106	0.17663966119289398	0.9470162391662598	0.44714096188545227	0.3900693356990814	0.2169160395860672	-0.2665521204471588	0.7593957781791687	1.4963464736938477	0.5245527029037476	-0.8948413729667664	1.1142112016677856	0.9998360872268677	0.9513890743255615	-0.6886229515075684	1.8923404216766357	0.3248496949672699	-0.430570513010025	-1.443053126335144	-1.8963596820831299	-0.30958694219589233	0.5737817883491516	0.3090480864048004	0.07637136429548264	-0.6347445249557495	0.758598804473877	0.7838497161865234	-0.0008976052049547434	-0.44289228320121765	-0.36609578132629395	-0.7913558483123779	0.5717251300811768	-0.5585595965385437	0.9888001680374146	0.31396740674972534	-0.7873547077178955	1.0475906133651733	0.9902116060256958	0.6223630309104919	0.5383833050727844	-0.3535614311695099	0.20235542953014374	-0.8742753267288208	1.1691001653671265	2.069145679473877	1.418157696723938	1.4825009107589722	0.7543759346008301	0.013558815233409405	0.5925589799880981
-1.069517731666565	-1.3582220077514648	1.5139453411102295	0.8793927431106567	1.7661324739456177	0.7202614545822144	0.18271659314632416	0.8124154210090637	-1.369469165802002	1.5007269382476807	-1.0968687534332275	0.2979426980018616	-0.8253558278083801	0.981255054473877	0.8170583844184875	-3.053701162338257	-1.3999091386795044	-1.2866151332855225	-0.1867746114730835	1.1391314268112183	-0.7414525747299194	0.21796788275241852	0.14814473688602448	-2.1542646884918213	-0.35753870010375977	0.8380900025367737	-1.7629458904266357	-0.9109314680099487	-0.13926848769187927	0.9255393743515015	0.9211110472679138	-0.08973400294780731	1.9175552129745483	-1.6432509422302246	0.622884213924408	-1.0862137079238892	-0.21330079436302185	-0.13197317719459534	0.48474377393722534	-1.6362777948379517	0.22346006333827972	-1.6103523969650269	-0.1511790156364441	0.6967721581459045	0.010660846717655659	1.011656641960144	-0.4499744176864624	-0.03010641410946846	-0.2155679166316986	0.6749922037124634	0.5507017374038696	-0.18754072487354279	2.503458023071289	0.20448602735996246	-0.006795406341552734	-0.21683141589164734	-0.7825603485107422	-0.04125628620386124	1.9206628799438477	-0.5279933214187622	0.09943955391645432	2.868553876876831	1.0567809343338013	0.9350537657737732	0.5461478233337402	1.707369089126587	1.670384168624878	0.8373111486434937	-1.1616318225860596	0.4673381745815277	-1.492337703704834	1.8785443305969238	1.5447301864624023	-0.013186261057853699	0.6714872121810913	0.9646956920623779	0.24459712207317352	-1.7035526037216187	1.1031142473220825	-1.4177360534667969	0.7192676663398743	1.329446792602539	0.13279233872890472	-1.3143110275268555	-0.3591168224811554	-1.1336737871170044	-2.0223143100738525	0.0013488179538398981	-0.8854224681854248	0.20621301233768463	0.47689902782440186	-0.5591974854469299	-0.29139798879623413	-0.5288051962852478	0.3468486964702606	-0.2370370775461197	-0.49211156368255615	-0.20728857815265656	0.18407051265239716	0.003365766489878297
0.08229760080575943	0.06151456758379936	-1.2510225772857666	0.17822767794132233	-1.0458307266235352	1.2346833944320679	0.1448868364095688	-0.5432537794113159	-0.27466678619384766	0.8000183701515198	-1.4074790477752686	0.8448624014854431	0.8329689502716064	-1.4057707786560059	-0.66579270362854	1.0850845575332642	-0.5259770750999451	0.5276435613632202	-0.028017805889248848	0.2841527760028839	0.5670440196990967	-0.9198191165924072	1.293796181678772	-0.4260881543159485	0.042979758232831955	-0.4821602404117584	-0.7797892093658447	0.3813187777996063	-0.5584871768951416	-0.8525792956352234	-0.10805058479309082	1.4982616901397705	0.4584023058414459	0.42626193165779114	1.4732072353363037	1.3473531007766724	0.1224105954170227	-1.9473248720169067	-0.8758333921432495	-1.2169376611709595	-0.38706791400909424	-2.5685956478118896	0.8873118162155151	0.8758896589279175	-0.8895981311798096	-1.152387022972107	0.5997534394264221	0.15212219953536987	-1.0521690845489502	-0.23080044984817505	1.7081221342086792	-2.507720470428467	-0.11299952119588852	-0.9935611486434937	1.250863790512085	1.8699747323989868	2.1825101375579834	-0.5492667555809021	-0.5248503684997559	-0.5272828340530396	-0.36928772926330566	-1.1797709465026855	1.0762519836425781	0.823184072971344	0.13210266828536987	-0.03596111387014389	2.110306739807129	1.2039518356323242	0.004146918188780546	-1.0012654066085815	-1.2735496759414673	-0.7257118821144104	-0.7334427833557129	0.7255567908287048	0.7765024304389954	-1.113586664199829	-1.2960588932037354	0.3022412061691284	-0.6081205010414124	-0.41704434156417847	1.1114490032196045	-0.668796181678772	-0.35159337520599365	2.4829580783843994	-0.5555721521377563	0.9388989806175232	0.9467061758041382	2.44157338142395	0.06582864373922348	-0.7450679540634155	1.4414507150650024	-0.13913781940937042	-1.2140144109725952	-1.9901741743087769	0.6386417150497437	-1.6137524843215942	-0.736220121383667	-0.6124743819236755	0.48795804381370544	-0.530611515045166
-0.5237932801246643	0.9877935647964478	0.9960658550262451	1.1331127882003784	0.3516986668109894	-0.1347808837890625	-1.0183323621749878	-0.32055583596229553	0.8877541422843933	0.4713500440120697	0.09471869468688965	-0.6336411833763123	-0.1812378168106079	-0.23276008665561676	0.049791447818279266	0.3941234052181244	-0.3613811731338501	0.6256400346755981	0.380303293466568	-0.8990171551704407	-0.6217459440231323	-0.2516067326068878	-0.2743336856365204	-0.8200196623802185	-1.4292750358581543	0.39010968804359436	-0.04671400785446167	-0.3292321562767029	0.3193291425704956	-0.24479134380817413	0.4852120876312256	-0.44932276010513306	0.06709582358598709	-0.3268679678440094	-1.3686256408691406	0.6273818612098694	-0.2757394015789032	-0.3866095542907715	-0.5609281063079834	-0.4037257134914398	-0.03244085609912872	-0.9624326825141907	-0.14699406921863556	0.5360727310180664	0.965878963470459	1.6032133102416992	-0.18888995051383972	0.043520208448171616	0.316830575466156	0.43157196044921875	-0.19140581786632538	1.1046139001846313	1.9222816228866577	1.6543594598770142	-0.6502538919448853	0.12710686028003693	0.7495233416557312	0.25787195563316345	0.29880234599113464	-0.5176789164543152	0.5331869125366211	1.2111786603927612	-1.312036395072937	0.1339615136384964	-0.03715221583843231	-0.5691108703613281	-0.5539032220840454	-0.7179078459739685	-0.712321400642395	-0.7954639196395874	-0.7594151496887207	-0.6979499459266663	0.6558172702789307	0.02572440914809704	-0.11553043127059937	1.756730079650879	0.7786645293235779	-0.18536081910133362	-1.1207548379898071	0.2693319618701935	-1.0030937194824219	-0.6800473928451538	-0.5741932392120361	0.7524969577789307	0.8694828152656555	0.34195709228515625	-0.6435599327087402	0.2872280478477478	-0.6027745604515076	0.4272381663322449	-0.5554719567298889	0.7585753798484802	-1.3490831851959229	0.07579156011343002	0.31598302721977234	0.6586249470710754	0.33204126358032227	0.2978138327598572	-0.20203721523284912	-0.10283127427101135
-1.461586833000183	-1.2507494688034058	1.2632452249526978	0.7279267311096191	-0.1216176375746727	-1.0178143978118896	-1.9996223449707031	1.811790943145752	-0.7697420120239258	0.8845860958099365	-1.734915852546692	0.42683079838752747	-0.00849153008311987	2.7144691944122314	-0.03324419632554054	-1.6630221605300903	0.2314484566450119	-0.9747486114501953	-1.6042181253433228	0.4561033248901367	0.0506376214325428	-0.7305153608322144	-0.4706125557422638	-0.40715476870536804	-0.06589998304843903	1.0957450866699219	1.0121773481369019	-0.5134991407394409	0.8949641585350037	0.35923218727111816	0.37097033858299255	0.4615279734134674	-0.8220661878585815	-0.9802249073982239	1.8603111505508423	-0.4795478284358978	-1.118187665939331	0.5589154362678528	-0.8864419460296631	0.30466023087501526	1.0842251777648926	-1.3647863864898682	0.6629509925842285	-0.2819201350212097	0.24448677897453308	1.2362643480300903	-0.2984921634197235	0.7023220062255859	0.12395750731229782	0.221697598695755	1.4194426536560059	-0.14913088083267212	0.40098485350608826	0.6122621297836304	-1.2932608127593994	-0.4365001916885376	0.42612141370773315	0.15379025042057037	-0.9995194673538208	1.0627061128616333	1.2824733257293701	0.09008133411407471	0.28564298152923584	1.2892011404037476	-1.5939353704452515	-0.1382191777229309	0.21195325255393982	-0.15162397921085358	-1.8198379278182983	1.1328307390213013	1.390055775642395	0.3427514433860779	0.9582410454750061	-1.0806235074996948	-0.7205366492271423	-1.4444224834442139	-1.0332870483398438	0.10742821544408798	1.6970576047897339	-1.3754853010177612	-0.3385615348815918	1.195142388343811	-1.5306717157363892	0.913469135761261	-0.4994902014732361	0.5456237196922302	-0.9632121324539185	-0.15414105355739594	-0.017557380720973015	0.5012993216514587	-1.1715401411056519	-0.3391938805580139	-0.07755837589502335	0.8825908899307251	2.7103779315948486	2.22151780128479	0.5027162432670593	-1.2669123411178589	-0.08271487802267075	1.592508316040039
-0.5922444462776184	0.19441916048526764	0.6111841797828674	1.5458757877349854	-0.028649451211094856	-0.13151437044143677	0.7935106158256531	-2.4640231132507324	-0.8118935823440552	-0.7822590470314026	0.702736496925354	0.7174217700958252	-1.53892982006073	-0.7105447053909302	0.8576767444610596	0.08141721785068512	0.23096494376659393	-0.5553186535835266	-0.6921352744102478	0.39036962389945984	-0.7217922806739807	0.5477874875068665	-0.053142249584198	-0.3310379981994629	-0.24692560732364655	-0.5081738233566284	0.6556485891342163	-1.248189926147461	-0.9376617670059204	0.2508430778980255	0.2116548717021942	-0.4982564151287079	-0.49994850158691406	-0.0857616439461708	-0.050504352897405624	-0.26279300451278687	-0.4040940999984741	0.41641882061958313	-0.5479829907417297	0.32126766443252563	0.8986393809318542	0.46217548847198486	0.7965841293334961	-0.06348288059234619	0.19093552231788635	0.07656583189964294	-0.7625236511230469	-0.6860356330871582	1.2117139101028442	0.7352253794670105	-0.7770180702209473	0.39564594626426697	-0.5933806300163269	-0.26470863819122314	-0.8621782660484314	0.6770796775817871	-0.7398031949996948	0.6726903915405273	-1.1854604482650757	0.6132438778877258	0.06926440447568893	-0.4090416133403778	0.17284579575061798	0.3723607659339905	0.263694167137146	-0.6491403579711914	-0.5406712293624878	0.360527902841568	0.2793933153152466	1.1072112321853638	-0.04313892498612404	-2.0367491245269775	1.2435150146484375	0.5307591557502747	0.48975852131843567	0.6330747008323669	0.3349573612213135	-1.0346320867538452	1.0539624691009521	-0.9434126615524292	0.33528485894203186	0.4902398884296417	-0.5868538022041321	1.1741048097610474	-0.3020767271518707	-1.0475189685821533	-0.1342012882232666	1.0017495155334473	-0.2254464477300644	0.2836173176765442	0.7774158716201782	0.28560948371887207	0.04745772108435631	0.551913321018219	0.7669689059257507	0.006522116716951132	0.9311888813972473	-1.350587010383606	-0.4979519248008728	-0.6642902493476868
-0.7215492129325867	0.3892345726490021	0.6847070455551147	1.789857268333435	-0.7913092374801636	0.3413882553577423	0.37626710534095764	-0.9816641807556152	0.586222767829895	-0.12095794826745987	1.220720648765564	2.46520733833313	-0.7628883123397827	-0.48745667934417725	-0.1661674976348877	-0.6830313801765442	0.17852234840393066	-0.14600439369678497	-0.08715373277664185	0.7433579564094543	-0.12849101424217224	-0.2962687313556671	-2.2303826808929443	-0.3656480312347412	-1.6633000373840332	-0.15149717032909393	0.9833893179893494	-1.2447423934936523	-1.3180766105651855	-0.7450412511825562	-0.3792491555213928	-0.5102373361587524	-1.2621878385543823	-0.2195374071598053	0.06549983471632004	0.6729820370674133	0.0010982187232002616	-0.09452582150697708	-1.2983137369155884	1.0516875982284546	0.22181695699691772	-0.5643354654312134	2.1048147678375244	-1.2203871011734009	0.3202814757823944	0.39681097865104675	0.6267693638801575	-1.2807120084762573	-0.284074068069458	0.9930365085601807	-0.19405382871627808	-1.8037898540496826	-1.1247607469558716	0.6163315773010254	-0.17879346013069153	0.37808167934417725	0.4361119270324707	-0.8790601491928101	-0.3415936231613159	0.30704358220100403	-0.6387181878089905	0.06012892723083496	1.2125990390777588	0.43345731496810913	0.960490882396698	-0.852500855922699	0.5440093278884888	0.4275458753108978	-2.1750478744506836	0.02375035732984543	0.225131556391716	-1.9866043329238892	0.9557808637619019	0.6599133014678955	1.7666571140289307	-0.10966955125331879	-0.07788346707820892	-0.9345918893814087	0.7969435453414917	-0.8037828207015991	1.1278072595596313	-0.3118066191673279	0.6851881146430969	1.9104714393615723	-0.22670739889144897	-1.699504017829895	-0.8297794461250305	2.2262485027313232	-1.4372717142105103	0.3377844989299774	2.2692253589630127	0.8035058975219727	1.5311330556869507	0.503729522228241	2.0512120723724365	1.0274461507797241	1.3923953771591187	-0.8665956854820251	-1.8882791996002197	1.3004335165023804
-0.46823355555534363	-0.567772626876831	0.5079019069671631	1.143297553062439	1.5851547718048096	-0.7904320359230042	-0.124167300760746	0.8982256054878235	0.7243920564651489	0.05880950763821602	0.26949483156204224	-0.26820144057273865	0.2775501310825348	0.9078890681266785	0.5188649892807007	-2.0983877182006836	-0.9199398159980774	0.26873111724853516	-1.3144736289978027	0.6976315975189209	-0.638797402381897	-0.5060043931007385	-0.7425571084022522	1.328368067741394	-1.1152403354644775	1.15436589717865	-0.4730118215084076	-0.12896524369716644	-0.3556554913520813	0.35813093185424805	-0.04456135258078575	-1.661513328552246	-0.7583414316177368	0.19726498425006866	0.4217466115951538	-0.5774943232536316	0.6788347363471985	0.1046680361032486	1.2320774793624878	0.13721343874931335	-0.53928142786026	0.7644464373588562	0.14771045744419098	-0.4997768700122833	-0.1638134866952896	0.6090062260627747	0.18614061176776886	-0.006770385894924402	-0.24725031852722168	0.061843134462833405	-0.19941455125808716	-0.6104498505592346	2.337768316268921	-0.19612276554107666	-1.0997109413146973	0.38127827644348145	-0.4255499541759491	0.9454260468482971	1.2815111875534058	0.3045889735221863	-1.143629550933838	-0.044717442244291306	0.21191543340682983	0.07980865985155106	0.301913321018219	0.9095858335494995	0.041146375238895416	1.21339750289917	-1.5036507844924927	0.08086919039487839	0.2556949257850647	1.0939295291900635	0.731844425201416	0.10108619183301926	-0.564649760723114	1.195595383644104	-0.5181741714477539	0.032490476965904236	-0.9221917390823364	-0.28740784525871277	-0.4942203164100647	1.0600203275680542	-0.8459154367446899	0.15106405317783356	0.06216272711753845	0.5984737873077393	-0.27911826968193054	-0.2632482647895813	1.4699429273605347	0.20148441195487976	0.9017858505249023	-0.6375250816345215	-0.0908985286951065	0.4509975016117096	2.099191665649414	1.3285518884658813	0.951229453086853	-0.07199481874704361	-0.22084622085094452	0.8733959197998047
1.8875596523284912	1.2485191822052002	-0.7636991143226624	-0.0004218811518512666	-1.7181973457336426	-0.47722285985946655	1.5329681634902954	-1.0692249536514282	2.179713487625122	-1.2276676893234253	1.2431162595748901	-0.32549870014190674	0.027694644406437874	-1.5342442989349365	0.4497506022453308	0.9482702016830444	-0.7304432988166809	-0.7430590987205505	0.44246983528137207	0.2800309956073761	-0.4047544598579407	1.5666381120681763	-1.4507994651794434	1.357195496559143	-0.2762673497200012	-0.6361269950866699	0.17815034091472626	-0.25002217292785645	-1.5790703296661377	0.6265870332717896	0.5682054162025452	-1.0592055320739746	-0.6506941318511963	0.7437021732330322	-1.0388109683990479	0.6562916040420532	0.3248903155326843	-2.309231996536255	-1.715840220451355	-1.6443294286727905	-1.088493824005127	-0.46263566613197327	-1.4219367504119873	-0.26102930307388306	0.29464098811149597	-0.6853445768356323	-1.2646160125732422	-1.9701168537139893	1.7739535570144653	0.06944616138935089	-0.11942675709724426	-1.2544106245040894	-1.0686888694763184	-1.4852862358093262	0.1379682421684265	0.3865395784378052	0.26307156682014465	0.17640474438667297	-0.681998074054718	-0.6677103638648987	-1.914340615272522	1.475890040397644	-0.09000810980796814	-0.18755945563316345	-0.032807230949401855	1.687814712524414	0.08663177490234375	-1.1981695890426636	-0.20025597512722015	-0.6971130967140198	-0.25870537757873535	-0.7606361508369446	-0.7150333523750305	-1.5698401927947998	0.00875217467546463	0.19385036826133728	0.8704822063446045	-1.7702158689498901	0.7208986282348633	0.5745936036109924	-0.5835379958152771	-0.8256781101226807	-0.7272184491157532	0.9826739430427551	1.2244750261306763	-0.8327929377555847	-1.5158978700637817	0.06572970747947693	-0.2710186541080475	1.485929012298584	2.511333703994751	1.4471253156661987	1.2577317953109741	0.9880592823028564	-0.6261618137359619	-1.285355806350708	0.44514766335487366	0.9865100979804993	1.0145446062088013	-0.6938841938972473
0.8290505409240723	0.5307037234306335	1.2580225467681885	0.8503397703170776	0.8370288610458374	-0.35132575035095215	0.6364918351173401	0.03787806257605553	0.727661669254303	0.29521048069000244	0.5868997573852539	0.9549247622489929	-0.12782935798168182	-0.026014672592282295	-0.23926787078380585	-0.4551674723625183	-0.9659488201141357	1.2248297929763794	-1.1943550109863281	-0.4695751368999481	-1.6293553113937378	0.7566847801208496	-0.27181702852249146	-0.20493553578853607	-0.7115734815597534	0.05022095888853073	-1.0618867874145508	-1.155299425125122	-0.5052655339241028	0.4048745632171631	-0.41021135449409485	-1.6927247047424316	0.36039453744888306	-1.3172482252120972	0.28241994976997375	0.09223704040050507	-0.3041500747203827	0.972825825214386	0.6547442078590393	-0.5155156850814819	1.465309500694275	-1.7988300323486328	0.1550392210483551	-0.796120822429657	1.4669172763824463	1.2837965488433838	-1.2503092288970947	-0.22777415812015533	-0.5327231884002686	0.22573551535606384	0.036299336701631546	-0.7242912650108337	0.30587199330329895	1.0957374572753906	0.5715395212173462	-0.13309210538864136	-0.015500650741159916	-0.5978715419769287	1.1280261278152466	-1.1237497329711914	0.12104910612106323	0.7224510312080383	1.5348353385925293	-0.25783291459083557	0.15360307693481445	0.5588331818580627	0.31039685010910034	-0.04982873052358627	-1.7084083557128906	-0.08995582163333893	0.33171913027763367	0.11228051036596298	0.48520249128341675	0.8855923414230347	-0.15668357908725739	-0.30272161960601807	-0.08912333101034164	0.38096684217453003	0.5852112174034119	1.1188018321990967	-0.6611690521240234	0.43129485845565796	-0.2062504142522812	0.12368025630712509	-0.1484043151140213	-0.5164610147476196	-0.08911091834306717	0.7721092700958252	0.26843583583831787	0.22047588229179382	0.05777498334646225	1.7754898071289062	-0.2558206021785736	1.7005879878997803	1.3323450088500977	1.0640977621078491	0.520348846912384	0.1327589899301529	-1.027288556098938	0.7570940256118774
